,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
43,2022-07-18 23:29:00,14.80,SW,234.00,0,0,1018.5,18,63,25.5
44,2022-07-18 23:34:00,13.00,SW,231.00,0,0,1018.3,18,63,25.5
45,2022-07-18 23:39:00,13.70,SW,229.00,0,0,1018.4,18.1,64,25.4
46,2022-07-18 23:44:00,14.00,WSW,241.00,0,0,1018.4,18,64,25.3
47,2022-07-18 23:49:00,15.40,WSW,244.00,0,0,1018.1,18.1,64,25.4
48,2022-07-18 23:54:00,14.30,SW,224.00,0,0,1018.3,18,63,25.6
49,2022-07-18 23:59:00,12.20,WSW,253.00,0,0,1018.3,18.1,64,25.4
50,2022-07-19 00:04:00,11.90,WSW,246.00,0,0,1018.3,18.1,65,25.1
51,2022-07-19 00:09:00,13.00,W,269.00,0,0,1018.4,17.9,64,25.2
52,2022-07-19 00:14:00,15.40,SW,236.00,0,0,1018.2,18.1,65,25.1
53,2022-07-19 00:19:00,14.80,WSW,251.00,0,0,1018.5,17.8,64,25
54,2022-07-19 00:24:00,14.80,W,275.00,0,0,1018.3,17.8,64,25.1
55,2022-07-19 00:29:00,13.00,W,263.00,0,0,1018.2,17.9,64,25.2
56,2022-07-19 00:34:00,15.40,WSW,237.00,0,0,1018.4,17.6,63,25.1
57,2022-07-19 00:39:00,11.10,WSW,250.00,0,0,1018.2,17.8,64,25.1
58,2022-07-19 00:44:00,12.20,WSW,249.00,0,0,1018.3,17.7,63,25.2
59,2022-07-19 00:49:00,12.20,WSW,241.00,0,0,1018.3,17.8,64,25
60,2022-07-19 00:54:00,11.60,SW,217.00,0,0,1018.2,17.7,63,25.2
61,2022-07-19 00:59:00,10.50,WSW,246.00,0,0,1018.1,17.5,62,25.3
62,2022-07-19 01:04:00,13.00,WSW,244.00,0,0,1018.2,17.5,62,25.3
63,2022-07-19 01:09:00,14.80,WSW,241.00,0,0,1018.1,17.4,62,25.2
64,2022-07-19 01:14:00,14.00,WSW,243.00,0,0,1018.1,17.4,62,25.2
65,2022-07-19 01:19:00,12.60,WSW,251.00,0,0,1018.2,17.3,62,25.1
66,2022-07-19 01:24:00,15.80,WSW,245.00,0,0,1018.2,17.4,62,25.2
67,2022-07-19 01:29:00,10.80,W,262.00,0,0,1018.1,17.2,62,25
68,2022-07-19 01:34:00,10.10,SW,234.00,0,0,1018.1,17.3,62,25.1
69,2022-07-19 01:39:00,14.00,W,259.00,0,0,1018.2,17.2,62,25
70,2022-07-19 01:44:00,13.00,WSW,240.00,0,0,1018,17.1,62,24.9
71,2022-07-19 01:49:00,11.90,WSW,245.00,0,0,1018.1,17,61,25
72,2022-07-19 01:54:00,7.90,WSW,238.00,0,0,1018.2,17.1,62,24.9
73,2022-07-19 01:59:00,11.90,WSW,243.00,0,0,1018.1,17,62,24.8
74,2022-07-19 02:04:00,11.60,WSW,253.00,0,0,1018,16.9,61,24.9
75,2022-07-19 02:09:00,13.00,WSW,257.00,0,0,1017.9,17.1,61,25.1
76,2022-07-19 02:14:00,13.00,WSW,258.00,0,0,1017.9,16.8,61,24.8
77,2022-07-19 02:19:00,11.60,WSW,238.00,0,0,1017.9,17,63,24.5
78,2022-07-19 02:24:00,11.90,WSW,254.00,0,0,1017.9,17.2,64,24.4
79,2022-07-19 02:29:00,10.50,WSW,254.00,0,0,1018,16.8,63,24.3
80,2022-07-19 02:34:00,13.70,WSW,248.00,0,0,1018,16.9,63,24.4
81,2022-07-19 02:39:00,10.80,WSW,248.00,0,0,1017.8,16.8,62,24.6
82,2022-07-19 02:44:00,8.70,SSW,194.00,0,0,1018.1,16.6,62,24.3
83,2022-07-19 02:49:00,13.40,SW,222.00,0,0,1018.2,16.3,61,24.3
84,2022-07-19 02:54:00,15.10,W,272.00,0,0,1018,16.3,60,24.5
85,2022-07-19 02:59:00,11.10,WSW,246.00,0,0,1018,16.5,61,24.5
86,2022-07-19 03:04:00,8.70,WSW,239.00,0,0,1017.9,16.3,60,24.5
87,2022-07-19 03:09:00,10.80,WSW,253.00,0,0,1018.1,16.1,59,24.6
88,2022-07-19 03:14:00,10.50,WSW,253.00,0,0,1018.1,16.3,60,24.5
89,2022-07-19 03:19:00,11.10,WSW,255.00,0,0,1018.1,16.2,60,24.4
90,2022-07-19 03:24:00,14.80,WSW,251.00,0,0,1017.9,16,61,24
91,2022-07-19 03:29:00,10.80,W,270.00,0,0,1018.2,15.9,60,24.1
92,2022-07-19 03:34:00,12.60,WSW,248.00,0,0,1018.2,16,61,24
93,2022-07-19 03:39:00,11.10,WSW,240.00,0,0,1018.2,15.9,61,23.9
94,2022-07-19 03:45:00,10.50,SW,230.00,0,0,1018,16,62,23.7
95,2022-07-19 03:49:00,11.90,WSW,238.00,0,0,1018.3,16.1,62,23.8
96,2022-07-19 03:54:00,12.20,SW,236.00,0,0,1018.4,15.8,61,23.7
97,2022-07-19 03:59:00,12.20,WSW,256.00,0,0,1018.3,15.8,61,23.7
98,2022-07-19 04:04:00,9.30,W,276.00,0,0,1018.3,15.8,61,23.8
99,2022-07-19 04:09:00,7.20,SW,236.00,0,0,1018.1,15.7,60,23.9
100,2022-07-19 04:14:00,12.20,WSW,244.00,0,0,1018.1,15.7,59,24.2
101,2022-07-19 04:19:00,7.60,SW,224.00,0,0,1018.4,15.8,60,24
102,2022-07-19 04:24:00,7.20,SW,224.00,0,0,1018.4,15.8,60,24
103,2022-07-19 04:29:00,10.80,WSW,252.00,0,0,1018.6,15.8,60,24
104,2022-07-19 04:34:00,11.60,WSW,257.00,0,0,1018.5,15.8,60,24
105,2022-07-19 04:39:00,9.00,SW,231.00,0,0,1018.5,15.9,60,24.1
106,2022-07-19 04:44:00,7.90,SW,222.00,0,0,1018.5,15.9,60,24.1
107,2022-07-19 04:49:00,10.80,WSW,258.00,0,0,1018.5,15.8,59,24.3
108,2022-07-19 04:54:00,9.70,WSW,238.00,0,0,1018.6,15.9,59,24.4
109,2022-07-19 04:59:00,11.60,WSW,240.00,0,0,1018.6,15.9,58,24.7
110,2022-07-19 05:04:00,5.50,W,264.00,0,0,1018.5,15.8,57,24.9
111,2022-07-19 05:09:00,6.90,WSW,249.00,0,0,1018.5,16,57,25.1
112,2022-07-19 05:14:00,8.70,WSW,248.00,0,0,1018.4,15.9,56,25.3
113,2022-07-19 05:19:00,10.50,WSW,241.00,0,0,1018.5,16.1,56,25.5
114,2022-07-19 05:24:00,5.80,W,263.00,0,0,1018.8,16.4,57,25.5
115,2022-07-19 05:29:00,6.10,WSW,244.00,0,0,1018.6,16.4,57,25.5
116,2022-07-19 05:34:00,6.40,SSW,207.00,0,0,1018.7,16.7,57,25.8
117,2022-07-19 05:39:00,7.20,SW,225.00,0,0,1018.8,16.7,56,26.1
118,2022-07-19 05:44:00,6.10,W,260.00,0,0,1018.6,16.6,55,26.3
119,2022-07-19 05:49:00,5.80,WSW,249.00,0,0,1018.7,17.3,56,26.8
120,2022-07-19 05:54:00,6.40,SW,224.00,0,0,1018.6,17.2,55,27
121,2022-07-19 05:59:00,7.90,SW,220.00,0,0,1018.9,17.6,55,27.4
122,2022-07-19 06:04:00,5.00,S,170.00,0,0,1018.8,18,55,27.8
123,2022-07-19 06:09:00,6.10,SSW,210.00,0,0,1018.8,17.7,54,27.8
124,2022-07-19 06:14:00,7.20,SSE,163.00,0,0,1018.8,17.5,53,27.9
125,2022-07-19 06:19:00,2.90,SSW,199.00,0,0,1018.9,17.7,53,28.2
126,2022-07-19 06:24:00,6.90,SE,128.00,0,0,1018.9,17.8,53,28.3
127,2022-07-19 06:29:00,4.00,NW,323.00,0,0,1018.8,17.7,53,28.2
128,2022-07-19 06:34:00,4.00,SSE,156.00,0,0,1018.9,18,53,28.5
129,2022-07-19 06:39:00,3.20,S,189.00,0,0,1019,17.9,53,28.4
130,2022-07-19 06:44:00,6.40,SE,138.00,0,0,1019,18.7,55,28.6
131,2022-07-19 06:49:00,2.90,SE,126.00,0,0,1018.8,18.5,55,28.4
132,2022-07-19 06:54:00,5.50,S,187.00,0,0,1018.9,19.5,58,28.5
133,2022-07-19 06:59:00,2.90,ENE,63.00,0,0,1019.1,20.3,60,28.8
134,2022-07-19 07:04:00,2.90,NNE,27.00,0,0,1018.9,20.2,61,28.4
135,2022-07-19 07:09:00,1.80,E,91.00,0,0,1018.9,19.8,60,28.3
136,2022-07-19 07:14:00,4.30,NNE,28.00,0,0,1018.9,19.8,59,28.6
137,2022-07-19 07:19:00,2.60,N,3.00,0,0,1018.9,20.2,61,28.4
138,2022-07-19 07:24:00,4.70,NE,50.00,0,0,1018.8,20,60,28.5
139,2022-07-19 07:29:00,1.80,NNW,344.00,0,0,1019,20.5,61,28.7
140,2022-07-19 07:34:00,4.70,N,3.00,0,0,1018.8,19.3,57,28.6
141,2022-07-19 07:39:00,6.10,NNE,15.00,0,0,1018.9,21.2,63,28.9
142,2022-07-19 07:44:00,2.10,NNE,12.00,0,0,1018.7,20.5,63,28.2
143,2022-07-19 07:49:00,5.50,ENE,59.00,0,0,1018.8,20.9,65,28.1
144,2022-07-19 07:54:00,4.70,N,7.00,0,0,1018.6,20.9,67,27.6
145,2022-07-19 07:59:00,5.50,SE,143.00,0,0,1019,20.6,62,28.6
146,2022-07-19 08:04:00,1.80,E,89.00,0,0,1018.6,20,59,28.8
147,2022-07-19 08:09:00,2.10,NE,36.00,0,0,1018.8,18.4,52,29.2
148,2022-07-19 08:14:00,2.90,SSE,162.00,0,0,1018.6,18.3,50,29.8
149,2022-07-19 08:19:00,3.20,WSW,248.00,0,0,1018.9,17.8,50,29.3
150,2022-07-19 08:24:00,6.40,ESE,111.00,0,0,1018.6,18.3,50,29.8
151,2022-07-19 08:29:00,4.70,S,188.00,0,0,1018.5,18.6,50,30.1
152,2022-07-19 08:34:00,3.20,NNW,346.00,0,0,1018.7,18.3,50,29.8
153,2022-07-19 08:39:00,5.50,E,87.00,0,0,1018.6,17.5,47,30
154,2022-07-19 08:44:00,4.00,ENE,67.00,0,0,1018.8,18.4,48,30.6
155,2022-07-19 08:49:00,6.10,NW,308.00,0,0,1018.5,17.9,47,30.5
156,2022-07-19 08:54:00,6.10,SSE,151.00,0,0,1018.6,17.8,46,30.7
157,2022-07-19 08:59:00,9.00,SE,130.00,0,0,1018.7,17.7,46,30.6
158,2022-07-19 09:04:00,7.90,S,172.00,0,0,1018.7,18,47,30.6
159,2022-07-19 09:09:00,5.50,SE,128.00,0,0,1018.7,18.1,47,30.7
160,2022-07-19 09:14:00,1.40,E,82.00,0,0,1018.6,18.2,47,30.8
161,2022-07-19 09:19:00,7.20,E,94.00,0,0,1018.5,18.1,46,31.1
162,2022-07-19 09:24:00,9.70,ESE,109.00,0,0,1018.6,18.8,48,31.1
163,2022-07-19 09:29:00,6.40,S,184.00,0,0,1018.6,18.3,46,31.3
164,2022-07-19 09:34:00,7.90,SE,145.00,0,0,1018.4,18.2,46,31.2
165,2022-07-19 09:39:00,3.50,NE,36.00,0,0,1018.2,18.2,45,31.5
166,2022-07-19 09:44:00,8.70,SE,142.00,0,0,1018.3,18.1,44,31.8
167,2022-07-19 09:49:00,6.40,E,93.00,0,0,1018.3,18.3,47,30.9
168,2022-07-19 09:54:00,9.70,ESE,122.00,0,0,1018.3,18.7,50,30.2
169,2022-07-19 09:59:00,9.30,S,173.00,0,0,1018.5,19.2,52,30.1
170,2022-07-19 10:04:00,11.90,S,176.00,0,0,1018.4,17.9,47,30.5
171,2022-07-19 10:14:00,5.80,SE,124.00,0,0,1018.4,19.3,49,31.2
172,2022-07-19 10:19:00,9.70,SE,135.00,0,0,1018.2,18.9,50,30.5
173,2022-07-19 10:24:00,6.90,SE,137.00,0,0,1018.4,19.7,52,30.6
174,2022-07-19 10:29:00,12.20,W,277.00,0,0,1018.4,18.4,51,29.6
175,2022-07-19 10:34:00,12.60,SSW,209.00,0,0,1018.4,19,52,29.9
176,2022-07-19 10:39:00,10.50,SE,127.00,0,0,1018.3,18.4,50,29.9
177,2022-07-19 10:44:00,14.30,S,183.00,0,0,1018.3,19,53,29.6
178,2022-07-19 10:49:00,13.70,S,174.00,0,0,1018.4,19.3,54,29.6
179,2022-07-19 10:54:00,15.10,ESE,123.00,0,0,1018.4,18.9,52,29.8
180,2022-07-19 10:59:00,12.20,S,183.00,0,0,1018.4,19.7,56,29.4
181,2022-07-19 11:04:00,20.10,SSE,157.00,0,0,1018.5,19.1,54,29.4
182,2022-07-19 11:09:00,13.00,SSE,165.00,0,0,1018.4,19.5,56,29.2
183,2022-07-19 11:14:00,10.50,SSE,150.00,0,0,1018.2,20.3,56,30
184,2022-07-19 11:19:00,11.90,ESE,120.00,0,0,1018.3,20,57,29.4
185,2022-07-19 11:24:00,15.10,S,175.00,0,0,1018.5,20.8,61,29
186,2022-07-19 11:29:00,3.50,ESE,107.00,0,0,1018.3,20.9,59,29.7
187,2022-07-19 11:34:00,15.40,SE,144.00,0,0,1018.4,20.6,59,29.4
188,2022-07-19 11:39:00,14.30,SSE,158.00,0,0,1018.5,20.2,59,29
189,2022-07-19 11:44:00,10.50,SE,143.00,0,0,1018.2,19.9,58,29
190,2022-07-19 11:49:00,19.80,S,183.00,0,0,1018.5,20.3,60,28.8
191,2022-07-19 11:54:00,10.50,S,186.00,0,0,1018.2,19.4,56,29
192,2022-07-19 11:59:00,14.30,S,176.00,0,0,1018.1,19.6,58,28.7
193,2022-07-19 12:04:00,11.60,SE,129.00,0,0,1018.2,17.7,49,29.5
194,2022-07-19 12:09:00,10.50,S,191.00,0,0,1018.2,17.1,46,29.9
195,2022-07-19 12:14:00,13.00,E,91.00,0,0,1018.3,17.3,47,29.8
196,2022-07-19 12:19:00,11.90,NE,47.00,0,0,1018.2,17.1,47,29.6
197,2022-07-19 12:24:00,5.80,ENE,57.00,0,0,1018.5,17.9,50,29.4
198,2022-07-19 12:29:00,8.70,ESE,112.00,0,0,1018.3,17.4,48,29.5
199,2022-07-19 12:34:00,6.10,ESE,113.00,0,0,1018.2,18.3,51,29.5
200,2022-07-19 12:39:00,6.10,SE,143.00,0,0,1018.3,17.6,50,29.1
201,2022-07-19 12:44:00,6.10,SE,136.00,0,0,1018.4,18,51,29.1
202,2022-07-19 12:49:00,10.80,ESE,105.00,0,0,1018.1,18,50,29.5
203,2022-07-19 12:54:00,7.60,ENE,61.00,0,0,1018.1,18.5,52,29.3
204,2022-07-19 12:59:00,8.70,ENE,77.00,0,0,1018.2,18.1,51,29.2
205,2022-07-19 13:04:00,6.40,SSE,153.00,0,0,1018.2,18.4,53,28.9
206,2022-07-19 13:09:00,5.50,ENE,77.00,0,0,1018.2,18.2,52,29
207,2022-07-19 13:14:00,3.50,SE,137.00,0,0,1018.1,18.6,52,29.4
208,2022-07-19 13:19:00,11.10,SE,129.00,0,0,1018,18.2,53,28.7
209,2022-07-19 13:24:00,5.00,S,175.00,0,0,1018.1,18.4,52,29.2
210,2022-07-19 13:29:00,7.20,ESE,114.00,0,0,1018,18.7,53,29.2
211,2022-07-19 13:34:00,4.00,ESE,114.00,0,0,1018.2,18.9,54,29.1
212,2022-07-19 13:39:00,7.90,SSW,198.00,0,0,1018,19,53,29.6
213,2022-07-19 13:44:00,6.40,S,174.00,0,0,1018.1,18.4,54,28.6
214,2022-07-19 13:49:00,9.70,SE,128.00,0,0,1018,18.6,53,29.1
215,2022-07-19 13:54:00,6.10,N,9.00,0,0,1018.1,18.5,53,29
216,2022-07-19 13:59:00,7.60,S,179.00,0,0,1018,19,55,28.9
217,2022-07-19 14:04:00,8.70,SSE,163.00,0,0,1017.9,18.6,54,28.8
218,2022-07-19 14:09:00,7.90,S,180.00,0,0,1017.9,18.7,54,28.9
219,2022-07-19 14:14:00,2.10,E,94.00,0,0,1017.8,18.6,53,29.1
220,2022-07-19 14:19:00,7.60,SW,222.00,0,0,1017.7,18.6,53,29.1
221,2022-07-19 14:24:00,6.10,SSE,151.00,0,0,1017.8,18.6,53,29.1
222,2022-07-19 14:29:00,1.80,SE,134.00,0,0,1017.8,18.6,53,29.1
223,2022-07-19 14:34:00,6.10,E,99.00,0,0,1017.9,17.6,49,29.4
224,2022-07-19 14:39:00,0.60,N,353.00,0,0,1017.8,18,50,29.5
225,2022-07-19 14:45:00,3.50,ESE,119.00,0,0,1017.6,18.6,52,29.4
226,2022-07-19 14:49:00,2.90,ESE,122.00,0,0,1017.6,18.5,51,29.7
227,2022-07-19 14:54:00,7.90,ENE,76.00,0,0,1017.7,18.7,53,29.2
228,2022-07-19 14:59:00,1.80,WNW,294.00,0,0,1017.6,18.6,53,29.1
229,2022-07-19 15:04:00,5.50,SSE,147.00,0,0,1017.6,18.2,51,29.4
230,2022-07-19 15:09:00,5.50,SSE,151.00,0,0,1017.4,18.3,53,28.8
231,2022-07-19 15:14:00,6.40,ESE,115.00,0,0,1017.6,18.3,53,28.8
232,2022-07-19 15:19:00,7.20,E,91.00,0,0,1017.5,17.8,51,28.9
233,2022-07-19 15:23:00,6.40,SSW,192.00,0,0,1017.4,18.4,53,28.9
234,2022-07-19 15:29:00,6.40,SE,145.00,0,0,1017.6,18.5,53,29
235,2022-07-19 15:34:00,7.90,SSW,209.00,0,0,1017.3,18.1,51,29.2
236,2022-07-19 15:39:00,8.20,SSW,195.00,0,0,1017.2,17.9,51,29
237,2022-07-19 15:44:00,2.90,S,189.00,0,0,1017.6,17.7,51,28.8
238,2022-07-19 15:49:00,11.60,SSE,152.00,0,0,1017.3,17.8,50,29.3
239,2022-07-19 15:54:00,5.50,S,180.00,0,0,1017.4,17.5,50,28.9
240,2022-07-19 15:59:00,3.50,WNW,285.00,0,0,1017.5,17.3,49,29
241,2022-07-19 16:04:00,2.90,NE,44.00,0,0,1017.4,17.4,50,28.8
242,2022-07-19 16:09:00,2.90,NNW,343.00,0,0,1017.5,17.7,51,28.8
243,2022-07-19 16:14:00,7.90,S,181.00,0,0,1017.5,17.7,51,28.8
244,2022-07-19 16:19:00,4.70,SSE,161.00,0,0,1017.7,17.8,52,28.6
245,2022-07-19 16:24:00,7.20,SSW,193.00,0,0,1017.6,17.7,52,28.5
246,2022-07-19 16:29:00,6.90,SSW,206.00,0,0,1017.6,18,54,28.2
247,2022-07-19 16:34:00,6.10,SSE,147.00,0,0,1017.4,18,53,28.5
248,2022-07-19 16:39:00,6.10,SE,130.00,0,0,1017.8,17.7,53,28.2
249,2022-07-19 16:44:00,3.50,ENE,72.00,0,0,1017.8,17.7,52,28.5
250,2022-07-19 16:49:00,7.20,S,172.00,0,0,1017.6,17.9,53,28.4
251,2022-07-19 16:54:00,9.70,S,187.00,0,0,1017.5,18,53,28.5
252,2022-07-19 16:59:00,2.90,SE,126.00,0,0,1017.6,17.6,52,28.4
253,2022-07-19 17:04:00,4.70,ESE,123.00,0,0,1017.4,17.5,52,28.3
254,2022-07-19 17:09:00,2.60,SSE,161.00,0,0,1017.5,17.8,53,28.3
255,2022-07-19 17:14:00,5.50,S,173.00,0,0,1017.8,18.2,53,28.7
256,2022-07-19 17:19:00,7.20,S,188.00,0,0,1017.7,17.6,53,28.1
257,2022-07-19 17:24:00,3.50,WSW,240.00,0,0,1017.6,17.8,54,27.9
258,2022-07-19 17:29:00,1.80,SW,224.00,0,0,1017.8,17.6,53,28
259,2022-07-19 17:34:00,4.70,SSW,204.00,0,0,1017.5,17.8,54,27.9
260,2022-07-19 17:39:00,1.80,W,274.00,0,0,1017.4,17.7,54,27.8
261,2022-07-19 17:44:00,2.90,SW,221.00,0,0,1017.9,17.6,54,27.7
262,2022-07-19 17:49:00,2.10,SW,217.00,0,0,1017.6,17.6,54,27.7
263,2022-07-19 17:54:00,1.80,SW,232.00,0,0,1017.6,17.5,54,27.6
264,2022-07-19 17:59:00,1.80,WSW,248.00,0,0,1017.7,17.5,54,27.6
265,2022-07-19 18:04:00,0.00,WNW,295.00,0,0,1017.7,17.2,53,27.6
266,2022-07-19 18:09:00,0.30,WSW,247.00,0,0,1017.7,17.5,54,27.6
267,2022-07-19 18:14:00,2.10,WSW,255.00,0,0,1017.5,17.4,54,27.5
268,2022-07-19 18:19:00,1.40,W,279.00,0,0,1017.6,17.3,54,27.4
269,2022-07-19 18:24:00,0.60,WNW,292.00,0,0,1017.6,17.3,54,27.4
270,2022-07-19 18:29:00,3.50,WSW,255.00,0,0,1017.4,17.2,55,27
271,2022-07-19 18:34:00,5.80,WSW,248.00,0,0,1017.7,17.3,57,26.5
272,2022-07-19 18:39:00,5.50,WSW,258.00,0,0,1017.6,17.1,57,26.3
273,2022-07-19 18:44:00,5.80,WSW,256.00,0,0,1017.8,17.3,58,26.2
274,2022-07-19 18:49:00,9.30,SW,235.00,0,0,1017.7,17.7,59,26.3
275,2022-07-19 18:54:00,5.80,WSW,252.00,0,0,1017.8,17.6,59,26.2
276,2022-07-19 18:59:00,7.90,WSW,256.00,0,0,1017.6,17.8,60,26.1
277,2022-07-19 19:04:00,6.10,WSW,239.00,0,0,1017.6,18,61,26.1
278,2022-07-19 19:09:00,6.10,SW,224.00,0,0,1018,18.1,62,25.9
279,2022-07-19 19:14:00,9.30,SW,236.00,0,0,1018,18.2,62,26
280,2022-07-19 19:19:00,4.70,W,277.00,0,0,1018,18.4,62,26.2
281,2022-07-19 19:24:00,7.60,W,259.00,0,0,1018,18.3,63,25.9
282,2022-07-19 19:29:00,10.50,SW,227.00,0,0,1017.9,18.1,63,25.7
283,2022-07-19 19:34:00,6.10,W,261.00,0,0,1017.9,18.1,63,25.7
284,2022-07-19 19:39:00,4.00,W,273.00,0,0,1018,17.8,62,25.6
285,2022-07-19 19:44:00,4.00,WSW,249.00,0,0,1018.1,17.8,62,25.6
286,2022-07-19 19:49:00,1.40,W,275.00,0,0,1018.1,17.7,62,25.5
