,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
53,2022-01-31 11:44:00,6.40,WSW,245.00,0,0,1013.9,6,58,14.1
54,2022-01-31 11:49:00,8.20,SW,228.00,0,0,1013.6,6,59,13.9
55,2022-01-31 11:54:00,4.70,W,259.00,0,0,1013.8,6.3,60,13.9
56,2022-01-31 11:59:00,14.80,SW,215.00,0,0,1013.5,6.5,61,13.9
57,2022-01-31 12:04:00,10.50,WNW,283.00,0,0,1013.3,6.6,62,13.7
58,2022-01-31 12:09:00,7.20,WSW,245.00,0,0,1013.2,6.8,63,13.7
59,2022-01-31 12:14:00,6.40,WSW,255.00,0,0,1013.3,6.7,63,13.6
60,2022-01-31 12:19:00,9.30,SW,236.00,0,0,1012.9,6.5,62,13.6
61,2022-01-31 12:24:00,7.20,SW,220.00,0,0,1012.9,6.6,62,13.7
62,2022-01-31 12:29:00,10.80,WSW,257.00,0,0,1012.7,6,60,13.6
63,2022-01-31 12:34:00,9.70,SW,215.00,0,0,1012.4,6.3,61,13.7
64,2022-01-31 12:39:00,14.80,SW,227.00,0,0,1012.5,6.1,60,13.7
65,2022-01-31 12:44:00,14.30,WSW,246.00,0,0,1012.2,6.2,60,13.8
66,2022-01-31 12:49:00,14.30,W,260.00,0,0,1012.1,6.2,60,13.8
67,2022-01-31 12:54:00,13.70,SW,236.00,0,0,1012.1,6.2,60,13.8
68,2022-01-31 12:59:00,13.00,WSW,239.00,0,0,1011.8,5.9,59,13.8
69,2022-01-31 13:04:00,9.00,SW,219.00,0,0,1011.9,6.1,60,13.7
70,2022-01-31 13:09:00,9.70,SW,222.00,0,0,1011.7,6.1,60,13.7
71,2022-01-31 13:14:00,7.20,WSW,237.00,0,0,1011.5,6.3,61,13.7
72,2022-01-31 13:19:00,9.70,SW,218.00,0,0,1011.2,6.3,61,13.7
73,2022-01-31 13:24:00,8.70,SW,222.00,0,0,1011.3,6.3,61,13.7
74,2022-01-31 13:29:00,14.00,SW,236.00,0,0,1011.1,6.3,61,13.7
75,2022-01-31 13:34:00,7.60,SW,215.00,0,0,1011.1,6.3,61,13.7
76,2022-01-31 13:39:00,13.00,W,274.00,0,0,1010.7,6.3,61,13.7
77,2022-01-31 13:44:00,7.90,SSW,209.00,0,0,1010.7,6.3,61,13.7
78,2022-01-31 13:49:00,7.90,WSW,256.00,0,0,1010.7,6.3,61,13.7
79,2022-01-31 13:54:00,8.70,WSW,258.00,0,0,1010.5,6.3,61,13.7
80,2022-01-31 13:59:00,7.90,W,263.00,0,0,1010.3,6.6,62,13.7
81,2022-01-31 14:04:00,9.00,SSW,200.00,0,0,1010.5,6.6,62,13.7
82,2022-01-31 14:09:00,7.20,SW,229.00,0,0,1010.3,6.6,62,13.7
83,2022-01-31 14:14:00,5.80,WSW,246.00,0,0,1010.1,6.8,63,13.7
84,2022-01-31 14:19:00,8.70,SW,235.00,0,0,1010.1,6.8,63,13.7
85,2022-01-31 14:24:00,8.70,WSW,252.00,0,0,1010,6.8,63,13.7
86,2022-01-31 14:29:00,7.20,WSW,237.00,0,0,1009.7,6.8,63,13.7
87,2022-01-31 14:34:00,10.50,SW,224.00,0,0,1009.5,7,64,13.7
88,2022-01-31 14:39:00,11.90,WSW,247.00,0,0,1009.6,6.7,63,13.6
89,2022-01-31 14:44:00,12.20,WSW,241.00,0,0,1009.3,6.9,64,13.6
90,2022-01-31 14:49:00,9.00,SW,230.00,0,0,1009.1,7.1,65,13.5
91,2022-01-31 14:54:00,10.50,SW,215.00,0,0,1009.1,7.1,65,13.5
92,2022-01-31 14:59:00,15.40,SW,218.00,0,0,1008.8,6.8,64,13.5
93,2022-01-31 15:04:00,14.30,SSW,198.00,0,0,1008.9,6.8,64,13.5
94,2022-01-31 15:09:00,7.20,W,260.00,0,0,1008.9,7.2,66,13.4
95,2022-01-31 15:14:00,6.10,SW,226.00,0,0,1008.6,7.1,66,13.3
96,2022-01-31 15:19:00,9.30,WSW,251.00,0,0,1008.5,7.1,66,13.3
97,2022-01-31 15:24:00,14.30,WSW,251.00,0,0,1008.6,7.1,66,13.3
98,2022-01-31 15:29:00,11.10,WSW,258.00,0,0,1008.3,7.3,67,13.3
99,2022-01-31 15:34:00,7.20,WSW,258.00,0,0,1008.2,7.2,67,13.2
100,2022-01-31 15:39:00,7.20,SW,229.00,0,0,1008.4,7.2,67,13.2
101,2022-01-31 15:44:00,9.00,WSW,253.00,0,0,1008.2,7.2,67,13.2
102,2022-01-31 15:49:00,8.20,SW,234.00,0,0,1008,7.1,67,13.1
103,2022-01-31 15:54:00,5.50,WSW,244.00,0,0,1008,7.3,68,13.1
104,2022-01-31 15:59:00,18.00,W,271.00,0,0,1008,7,67,13
105,2022-01-31 16:04:00,14.80,SW,220.00,0,0,1008,7,67,13
106,2022-01-31 16:09:00,7.90,WSW,237.00,0,0,1008,7.1,68,12.9
107,2022-01-31 16:14:00,4.70,NNW,333.00,0,0,1007.9,7.1,68,12.9
108,2022-01-31 16:19:00,6.90,W,271.00,0,0,1007.7,7,68,12.8
109,2022-01-31 16:24:00,9.00,SW,236.00,0,0,1007.7,7,68,12.8
110,2022-01-31 16:29:00,3.50,WNW,301.00,0,0,1007.5,7.3,69,12.8
111,2022-01-31 16:34:00,6.40,WNW,295.00,0,0,1007.6,7.2,69,12.7
112,2022-01-31 16:39:00,16.30,W,276.00,0,0,1007.5,7.4,70,12.7
113,2022-01-31 16:44:00,16.30,W,281.00,0,0,1007.3,7.5,71,12.6
114,2022-01-31 16:49:00,13.40,N,4.00,0,0,1007.1,7.3,70,12.6
115,2022-01-31 16:54:00,9.30,NNW,347.00,0,0,1007.4,7.3,70,12.6
116,2022-01-31 16:59:00,16.60,WSW,255.00,0,0,1007.1,7.2,70,12.5
117,2022-01-31 17:04:00,11.10,W,273.00,0,0,1007.2,7.2,70,12.5
118,2022-01-31 17:09:00,5.50,NW,308.00,0,0,1007.2,7.1,70,12.4
119,2022-01-31 17:14:00,7.20,WNW,297.00,0,0,1007,7.3,71,12.4
120,2022-01-31 17:19:00,7.20,WNW,282.00,0,0,1007.2,7.2,71,12.3
121,2022-01-31 17:24:00,11.90,WSW,248.00,0,0,1006.9,7,70,12.3
122,2022-01-31 17:29:00,6.40,WNW,288.00,0,0,1007,7,69,12.5
123,2022-01-31 17:34:00,14.30,W,268.00,0,0,1006.7,6.8,68,12.6
124,2022-01-31 17:39:00,8.70,SW,220.00,0,0,1007,6.8,68,12.6
125,2022-01-31 17:44:00,7.90,SSW,201.00,0,0,1006.8,7.2,69,12.7
126,2022-01-31 17:49:00,10.50,SW,233.00,0,0,1006.4,7.1,69,12.6
127,2022-01-31 17:54:00,12.60,WSW,243.00,0,0,1006.6,7.2,70,12.5
128,2022-01-31 17:59:00,8.20,WSW,244.00,0,0,1006.6,7.3,71,12.4
129,2022-01-31 18:04:00,7.20,WNW,296.00,0,0,1006.4,7.4,72,12.3
130,2022-01-31 18:09:00,6.10,SSW,206.00,0,0,1006.5,7.6,73,12.3
131,2022-01-31 18:14:00,4.00,SSW,208.00,0,0,1006.5,7.7,74,12.2
132,2022-01-31 18:19:00,1.40,W,262.00,0,0,1006.3,7.6,74,12.1
133,2022-01-31 18:24:00,2.90,SSW,210.00,0,0,1005.9,7.7,75,12
134,2022-01-31 18:29:00,2.90,ENE,66.00,0,0,1005.9,7.8,75,12.1
135,2022-01-31 18:34:00,0.00,NW,317.00,0,0,1006.2,7.7,75,12
136,2022-01-31 18:39:00,3.50,ENE,69.00,0,0,1005.6,7.6,75,11.9
137,2022-01-31 18:44:00,1.10,N,352.00,0,0,1005.5,7.8,75,12.1
138,2022-01-31 18:49:00,1.80,SW,228.00,0,0,1005.5,7.8,75,12.1
139,2022-01-31 18:54:00,1.10,WNW,300.00,0,0,1005.3,7.8,75,12.1
140,2022-01-31 18:59:00,1.80,W,269.00,0,0,1005.3,7.7,75,12
141,2022-01-31 19:04:00,3.50,N,352.00,0,0,1005,7.8,75,12.1
142,2022-01-31 19:09:00,1.10,W,281.00,0,0,1005,7.6,74,12.1
143,2022-01-31 19:14:00,10.80,WSW,253.00,0,0,1004.9,7.4,73,12.1
144,2022-01-31 19:19:00,6.40,SSW,196.00,0,0,1004.6,7.6,73,12.3
145,2022-01-31 19:24:00,1.40,SSE,156.00,0,0,1004.6,7.4,72,12.3
146,2022-01-31 19:29:00,3.50,WNW,302.00,0,0,1004.5,7.5,71,12.6
147,2022-01-31 19:34:00,3.50,WNW,293.00,0,0,1004.6,7.5,71,12.6
148,2022-01-31 19:39:00,4.30,WSW,239.00,0,0,1004.1,7.7,72,12.6
149,2022-01-31 19:44:00,10.50,WSW,238.00,0,0,1004.3,7.8,71,12.9
150,2022-01-31 19:49:00,10.50,WSW,238.00,0,0,1004.1,8.3,75,12.6
151,2022-01-31 19:54:00,7.20,W,262.00,0,0,1004.4,8.2,76,12.3
152,2022-01-31 19:59:00,11.90,WSW,241.00,0,0,1004.5,8.5,79,12
153,2022-01-31 20:05:00,3.50,WNW,298.00,0,0,1004.4,8.7,81,11.9
154,2022-01-31 20:09:00,6.10,WSW,243.00,0,0,1004.2,8.5,81,11.7
155,2022-01-31 20:14:00,11.90,WSW,252.00,0,0,1004.3,8.2,78,11.9
156,2022-01-31 20:19:00,5.50,W,276.00,0,0,1004.1,8.2,77,12.1
157,2022-01-31 20:24:00,12.20,WSW,254.00,0,0,1003.9,7.7,74,12.2
158,2022-01-31 20:29:00,7.90,SSW,212.00,0,0,1004,8.1,75,12.4
159,2022-01-31 20:34:00,15.40,WSW,239.00,0,0,1004.1,8,75,12.3
160,2022-01-31 20:39:00,10.10,W,264.00,0,0,1003.8,8.1,75,12.4
161,2022-01-31 20:44:00,20.10,WSW,246.00,0,0,1003.5,7.8,73,12.5
162,2022-01-31 20:49:00,24.80,SW,215.00,0,0,1003.4,8.1,74,12.6
163,2022-01-31 20:54:00,16.90,WSW,247.00,0,0,1003.6,7.9,73,12.6
164,2022-01-31 20:59:00,11.10,WSW,240.00,0,0,1003.4,8,73,12.7
165,2022-01-31 21:04:00,14.30,WSW,256.00,0,0,1003.3,8,73,12.7
166,2022-01-31 21:09:00,11.90,WSW,242.00,0,0,1003.3,8,73,12.7
167,2022-01-31 21:14:00,17.20,WSW,258.00,0,0,1003.1,8.1,73,12.8
168,2022-01-31 21:19:00,18.00,SW,225.00,0,0,1002.9,7.8,72,12.7
169,2022-01-31 21:24:00,14.30,WSW,252.00,0,0,1003,8.2,74,12.7
170,2022-01-31 21:29:00,14.80,WNW,290.00,0.2,0.2,1003.3,8.4,77,12.3
171,2022-01-31 21:34:00,10.80,WSW,255.00,0.2,0,1002.9,8.4,79,11.9
172,2022-01-31 21:39:00,9.70,W,272.00,0.2,0,1003.2,8.1,78,11.8
173,2022-01-31 21:44:00,14.30,W,262.00,0.2,0,1002.7,8.3,79,11.8
174,2022-01-31 21:49:00,13.40,W,262.00,0.5,0.3,1002.8,8.1,79,11.6
175,2022-01-31 21:54:00,30.30,WSW,248.00,0.5,0,1002.8,8.1,79,11.6
176,2022-01-31 21:59:00,15.40,WNW,285.00,1,0.5,1002.4,8.3,81,11.5
177,2022-01-31 22:04:00,16.60,WNW,290.00,1,0,1002.5,8.2,81,11.4
178,2022-01-31 22:09:00,9.70,WSW,251.00,1,0,1002.2,8.4,81,11.6
179,2022-01-31 22:14:00,14.30,SW,223.00,1,0,1001.9,8.5,82,11.5
180,2022-01-31 22:19:00,13.70,WSW,254.00,1,0,1002,8.4,79,11.9
181,2022-01-31 22:24:00,12.60,W,261.00,1,0,1001.9,8.5,80,11.8
182,2022-01-31 22:29:00,16.90,W,259.00,1.3,0.3,1001.8,8.1,77,12
183,2022-01-31 22:34:00,21.60,NW,316.00,1.3,0,1001.5,8.1,77,12
184,2022-01-31 22:39:00,20.60,W,267.00,1.3,0,1001.6,8.1,76,12.2
185,2022-01-31 22:44:00,14.00,W,280.00,1.3,0,1001.6,7.9,75,12.2
186,2022-01-31 22:49:00,24.50,WSW,255.00,1.3,0,1001.4,7.8,74,12.3
187,2022-01-31 22:54:00,19.50,WSW,257.00,1.3,0,1000.9,7.9,75,12.2
188,2022-01-31 23:00:00,18.70,WNW,289.00,0,0,1001,7.7,73,12.4
189,2022-01-31 23:05:00,21.60,WSW,241.00,0,0,1000.9,7.3,71,12.4
190,2022-01-31 23:10:00,18.70,W,279.00,0,0,1000.7,7.5,72,12.4
191,2022-01-31 23:14:00,14.30,W,262.00,0,0,1000.8,7.4,71,12.5
192,2022-01-31 23:19:00,15.10,WSW,243.00,0,0,1000.5,7.4,72,12.3
193,2022-01-31 23:24:00,29.90,WSW,254.00,0,0,1000.4,7.3,71,12.4
194,2022-01-31 23:29:00,16.30,WSW,242.00,0,0,1000.6,7.5,71,12.6
195,2022-01-31 23:34:00,10.50,WSW,247.00,0,0,1000.7,7.6,71,12.7
196,2022-01-31 23:39:00,12.20,WSW,256.00,0,0,1000.6,7.3,71,12.4
197,2022-01-31 23:44:00,13.70,WSW,256.00,0,0,1000.7,7.6,72,12.5
198,2022-01-31 23:49:00,11.60,WSW,248.00,0,0,1000.6,7.6,72,12.5
199,2022-01-31 23:54:00,13.00,SW,222.00,0,0,1000.6,7.5,72,12.4
200,2022-01-31 23:59:00,11.10,WSW,255.00,0,0,1000.4,7.5,71,12.6
201,2022-02-01 00:04:00,12.60,WNW,282.00,0,0,1000.3,7.4,71,12.5
202,2022-02-01 00:09:00,11.10,W,271.00,0,0,1000.3,7.4,70,12.7
203,2022-02-01 00:14:00,10.10,WSW,249.00,0,0,1000.2,7.6,72,12.5
204,2022-02-01 00:19:00,8.20,SSW,206.00,0,0,1000.1,7.7,73,12.4
205,2022-02-01 00:24:00,9.30,SW,216.00,0,0,1000.1,7.5,73,12.2
206,2022-02-01 00:29:00,12.20,WSW,254.00,0,0,1000.1,7.6,73,12.3
207,2022-02-01 00:34:00,13.70,WSW,245.00,0,0,999.9,7.4,72,12.3
208,2022-02-01 00:39:00,15.40,WSW,252.00,0,0,999.9,7.3,72,12.2
209,2022-02-01 00:44:00,19.50,W,261.00,0,0,999.8,7.4,73,12.1
210,2022-02-01 00:49:00,15.10,WSW,247.00,0,0,999.8,7.5,74,12
211,2022-02-01 00:54:00,16.90,SW,229.00,0,0,999.7,7.6,75,11.9
212,2022-02-01 00:59:00,20.60,WSW,251.00,0,0,999.9,7.6,75,11.9
213,2022-02-01 01:04:00,13.00,WNW,286.00,0,0,999.6,7.9,78,11.6
214,2022-02-01 01:09:00,15.40,WNW,282.00,0,0,999.7,7.7,79,11.2
215,2022-02-01 01:14:00,10.50,W,261.00,0,0,999.5,7.9,80,11.2
216,2022-02-01 01:19:00,7.20,NW,319.00,0,0,999.5,7.8,80,11.1
217,2022-02-01 01:24:00,10.50,N,353.00,0,0,999.2,7.9,81,11
218,2022-02-01 01:29:00,8.20,WNW,292.00,0,0,999.1,7.9,81,11
219,2022-02-01 01:34:00,5.00,WNW,284.00,0,0,998.7,7.5,78,11.2
220,2022-02-01 01:39:00,14.80,WNW,285.00,0,0,998.2,7.5,78,11.2
221,2022-02-01 01:44:00,14.80,WNW,282.00,0,0,998.4,7.2,76,11.3
222,2022-02-01 01:49:00,26.20,W,269.00,0,0,998.1,7,74,11.5
223,2022-02-01 01:54:00,18.70,WNW,300.00,0,0,998.1,6.9,73,11.6
224,2022-02-01 01:59:00,26.70,WNW,285.00,0,0,997.8,6.9,73,11.6
225,2022-02-01 02:04:00,10.50,SW,235.00,0,0,997.9,6.7,72,11.6
226,2022-02-01 02:09:00,20.10,W,277.00,0,0,997.7,6.5,71,11.6
227,2022-02-01 02:14:00,19.80,WSW,251.00,0,0,997.8,6.4,70,11.7
228,2022-02-01 02:19:00,16.30,WSW,247.00,0,0,997.8,6.5,71,11.6
229,2022-02-01 02:24:00,7.90,SW,236.00,0,0,997.9,6.2,70,11.5
230,2022-02-01 02:29:00,13.70,W,274.00,0,0,998.2,6.2,70,11.5
231,2022-02-01 02:34:00,8.70,WSW,239.00,0,0,997.9,6.4,71,11.5
232,2022-02-01 02:39:00,2.90,SW,223.00,0,0,997.8,6.6,72,11.5
233,2022-02-01 02:44:00,7.60,WSW,238.00,0.2,0.2,997.9,7,74,11.4
234,2022-02-01 02:49:00,2.90,WSW,242.00,0.2,0,997.9,7.2,77,11.1
235,2022-02-01 02:54:00,9.00,WNW,291.00,0.2,0,997.7,7.2,78,10.9
236,2022-02-01 02:59:00,12.20,WNW,286.00,0.5,0.3,997.7,7.2,79,10.7
237,2022-02-01 03:04:00,11.60,W,269.00,0.7,0.2,997.6,7.3,80,10.6
238,2022-02-01 03:09:00,14.30,WNW,294.00,0.7,0,997.7,7.5,82,10.4
239,2022-02-01 03:14:00,14.30,W,261.00,1,0.3,998,7.1,81,10.2
240,2022-02-01 03:19:00,13.70,WSW,252.00,1,0,998.1,7.1,82,10
241,2022-02-01 03:24:00,12.60,WSW,244.00,1.2,0.2,998.2,7.3,84,9.9
242,2022-02-01 03:29:00,9.00,SW,214.00,1.2,0,998.1,7.1,84,9.7
243,2022-02-01 03:34:00,10.80,WSW,238.00,1.7,0.5,997.8,7.2,85,9.6
244,2022-02-01 03:39:00,11.10,WNW,290.00,2,0.3,997.8,7.3,86,9.5
245,2022-02-01 03:44:00,8.20,W,259.00,2,0,997.3,7.3,87,9.4
246,2022-02-01 03:49:00,9.70,WSW,257.00,2,0,997.2,7.3,87,9.4
247,2022-02-01 03:54:00,6.90,W,263.00,2,0,997.2,7.3,87,9.4
248,2022-02-01 03:59:00,2.90,W,269.00,2,0,997,7.2,86,9.4
249,2022-02-01 04:04:00,7.60,WSW,254.00,2,0,997.1,7,85,9.4
250,2022-02-01 04:09:00,5.00,W,267.00,2,0,997.3,6.7,83,9.5
251,2022-02-01 04:14:00,7.90,WNW,297.00,2,0,997.2,6.6,81,9.7
252,2022-02-01 04:19:00,1.40,NW,307.00,2,0,997.2,6.4,78,10.1
253,2022-02-01 04:24:00,2.90,NNE,25.00,2,0,996.9,6.5,78,10.2
254,2022-02-01 04:29:00,7.90,W,279.00,2,0,997.1,6.9,81,10
255,2022-02-01 04:34:00,7.90,W,259.00,2,0,997.3,6.7,81,9.8
256,2022-02-01 04:39:00,9.30,W,278.00,2,0,997.6,6.9,83,9.7
257,2022-02-01 04:44:00,6.10,WNW,303.00,2.2,0.2,997.6,7,84,9.6
258,2022-02-01 04:49:00,9.00,W,277.00,2.2,0,997.5,7,84,9.6
259,2022-02-01 04:54:00,6.10,W,275.00,2.2,0,997.4,7,84,9.6
260,2022-02-01 04:59:00,3.50,WNW,286.00,2.2,0,997.3,7,84,9.6
261,2022-02-01 05:04:00,1.80,NW,325.00,2.2,0,997.4,6.8,83,9.6
262,2022-02-01 05:09:00,9.30,N,7.00,2.2,0,997.2,6.8,83,9.6
263,2022-02-01 05:14:00,3.20,N,356.00,2.2,0,997.4,7,83,9.8
264,2022-02-01 05:19:00,3.50,NNW,330.00,2.2,0,997,7.3,85,9.7
265,2022-02-01 05:24:00,5.50,WSW,237.00,2.2,0,997.3,7.3,85,9.7
266,2022-02-01 05:29:00,4.70,W,269.00,2.2,0,997.3,7.4,86,9.6
267,2022-02-01 05:34:00,0.00,WNW,282.00,2.2,0,997.5,7.3,84,9.9
268,2022-02-01 05:39:00,5.50,WSW,249.00,2.2,0,997.6,7.4,84,10
269,2022-02-01 05:44:00,0.00,WNW,285.00,2.2,0,997.7,7.4,82,10.3
270,2022-02-01 05:49:00,3.50,NW,310.00,2.2,0,997.7,7.3,82,10.2
271,2022-02-01 05:54:00,0.30,NNW,336.00,2.5,0.3,997.7,7.2,83,10
272,2022-02-01 05:59:00,2.10,N,359.00,2.5,0,997.8,7.2,84,9.8
273,2022-02-01 06:04:00,5.80,NW,317.00,2.8,0.3,998.1,7.4,85,9.8
274,2022-02-01 06:09:00,1.10,NNW,334.00,3.5,0.7,998,7.6,86,9.8
275,2022-02-01 06:14:00,2.10,NNW,334.00,4.3,0.8,998,7.5,87,9.6
276,2022-02-01 06:19:00,0.00,NNW,341.00,5,0.7,998,7.5,88,9.4
277,2022-02-01 06:24:00,1.40,NNW,333.00,5.5,0.5,998,7.3,88,9.2
278,2022-02-01 06:29:00,2.10,NNW,348.00,6.3,0.8,998.2,7.4,89,9.2
279,2022-02-01 06:34:00,1.80,NNW,344.00,7.1,0.8,998.3,7.5,90,9.1
280,2022-02-01 06:39:00,1.40,N,356.00,7.6,0.5,998.2,7.2,90,8.8
281,2022-02-01 06:44:00,2.60,NNW,334.00,7.8,0.2,998.3,7.5,91,8.8
282,2022-02-01 06:49:00,6.10,ENE,57.00,8.3,0.5,998.4,7.5,91,8.8
283,2022-02-01 06:54:00,7.60,NNE,22.00,8.3,0,998.7,7.6,91,8.9
284,2022-02-01 06:59:00,6.40,N,0.00,8.6,0.3,998.7,7.8,92,9
285,2022-02-01 07:04:00,7.90,N,8.00,9.4,0.8,998.8,7.7,92,8.9
286,2022-02-01 07:09:00,12.20,NNE,29.00,9.9,0.5,998.9,7.7,92,8.9
