,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
26,2022-07-15 07:29:00,10.50,S,186.00,0,0,1015.6,14.6,43,28.3
27,2022-07-15 07:34:00,10.80,SW,223.00,0,0,1015.7,15.3,44,28.7
28,2022-07-15 07:39:00,3.20,WSW,252.00,0,0,1015.5,15,42,29.2
29,2022-07-15 07:44:00,7.90,S,172.00,0,0,1015.5,15.6,44,29.1
30,2022-07-15 07:49:00,2.10,WNW,286.00,0,0,1015.6,15,43,28.8
31,2022-07-15 07:54:00,5.50,SSW,196.00,0,0,1015.5,14.7,41,29.3
32,2022-07-15 07:59:00,9.70,W,268.00,0,0,1015.6,16,45,29.1
33,2022-07-15 08:04:00,3.20,NNW,348.00,0,0,1015.7,16.7,45,29.9
34,2022-07-15 08:09:00,2.90,NNW,329.00,0,0,1015.6,15.5,42,29.7
35,2022-07-15 08:14:00,3.20,SE,133.00,0,0,1015.6,16.5,44,30
36,2022-07-15 08:19:00,1.40,NNW,338.00,0,0,1015.6,16.5,45,29.7
37,2022-07-15 08:24:00,3.50,NNE,27.00,0,0,1015.8,16.4,44,29.9
38,2022-07-15 08:29:00,5.50,S,180.00,0,0,1015.7,16.9,46,29.7
39,2022-07-15 08:34:00,2.10,S,178.00,0,0,1015.8,16.3,45,29.4
40,2022-07-15 08:39:00,10.50,S,180.00,0,0,1015.7,16.6,47,29
41,2022-07-15 08:44:00,5.80,ESE,109.00,0,0,1015.9,16,45,29.1
42,2022-07-15 08:48:00,6.90,S,186.00,0,0,1015.8,16.5,44,30
43,2022-07-15 08:54:00,9.70,S,174.00,0,0,1015.9,16.7,50,28.1
44,2022-07-15 08:59:00,3.50,NE,51.00,0,0,1015.9,16.4,47,28.8
45,2022-07-15 09:04:00,9.30,S,183.00,0,0,1015.7,16.8,45,30
46,2022-07-15 09:09:00,5.80,E,82.00,0,0,1015.7,17.1,47,29.6
47,2022-07-15 09:14:00,5.80,S,188.00,0,0,1015.7,16.9,46,29.7
48,2022-07-15 09:19:00,3.50,NNE,14.00,0,0,1015.7,16.6,47,29
49,2022-07-15 09:24:00,8.70,S,182.00,0,0,1015.8,16.9,46,29.7
50,2022-07-15 09:29:00,6.10,E,80.00,0,0,1015.8,16.3,44,29.8
51,2022-07-15 09:34:00,9.30,SSE,160.00,0,0,1015.8,16.4,45,29.5
52,2022-07-15 09:39:00,1.40,ESE,116.00,0,0,1015.6,16.3,45,29.4
53,2022-07-15 09:44:00,4.70,SE,139.00,0,0,1015.7,16.2,43,30.1
54,2022-07-15 09:49:00,4.70,ESE,103.00,0,0,1015.7,16,43,29.9
55,2022-07-15 09:54:00,7.20,ENE,66.00,0,0,1015.6,16.1,44,29.6
56,2022-07-15 09:59:00,7.90,SSE,163.00,0,0,1015.8,16.2,44,29.7
57,2022-07-15 10:04:00,6.10,SE,138.00,0,0,1015.8,16,43,29.9
58,2022-07-15 10:09:00,5.50,SE,130.00,0,0,1015.7,16.6,44,30.1
59,2022-07-15 10:14:00,6.10,S,173.00,0,0,1015.8,15.9,42,30.2
60,2022-07-15 10:19:00,7.20,SE,125.00,0,0,1015.8,16.1,43,30
61,2022-07-15 10:24:00,8.20,E,93.00,0,0,1015.8,16.5,44,30
62,2022-07-15 10:29:00,6.40,SSW,193.00,0,0,1015.7,16.2,43,30.1
63,2022-07-15 10:34:00,10.50,SSE,162.00,0,0,1015.6,16.4,45,29.6
64,2022-07-15 10:39:00,7.20,SSE,156.00,0,0,1015.4,16.5,44,30
65,2022-07-15 10:44:00,7.20,ESE,121.00,0,0,1015.4,16.7,45,29.9
66,2022-07-15 10:49:00,5.50,SE,129.00,0,0,1015.5,16.9,44,30.5
67,2022-07-15 10:54:00,6.90,SE,141.00,0,0,1015.3,17.1,44,30.7
68,2022-07-15 10:59:00,6.40,E,89.00,0,0,1015.4,17,45,30.2
69,2022-07-15 11:04:00,7.90,S,172.00,0,0,1015.3,16.9,45,30.1
70,2022-07-15 11:09:00,5.00,SE,125.00,0,0,1015.2,16.8,43,30.8
71,2022-07-15 11:14:00,3.50,ENE,67.00,0,0,1015,17.4,45,30.7
72,2022-07-15 11:19:00,2.10,SSW,206.00,0,0,1015.4,17.4,44,31
73,2022-07-15 11:24:00,7.90,SE,124.00,0,0,1015.4,17.3,46,30.2
74,2022-07-15 11:29:00,1.10,N,3.00,0,0,1015.2,17.4,45,30.6
75,2022-07-15 11:34:00,7.90,SE,125.00,0,0,1015.3,17.5,45,30.8
76,2022-07-15 11:39:00,6.90,S,174.00,0,0,1015.1,18,47,30.6
77,2022-07-15 11:44:00,7.20,SE,124.00,0,0,1015.2,17.5,44,31.1
78,2022-07-15 11:49:00,7.20,SE,144.00,0,0,1015.1,17.8,46,30.7
79,2022-07-15 11:54:00,7.20,NNE,27.00,0,0,1015.1,17.9,47,30.5
80,2022-07-15 11:59:00,6.10,E,91.00,0,0,1015.1,17.6,47,30.1
81,2022-07-15 12:04:00,10.80,SE,134.00,0,0,1015,17.6,45,30.9
82,2022-07-15 12:09:00,8.70,SSW,194.00,0,0,1014.9,17.8,46,30.7
83,2022-07-15 12:14:00,6.90,S,189.00,0,0,1014.9,18.3,47,30.9
84,2022-07-15 12:19:00,7.20,ENE,74.00,0,0,1015,18.1,46,31
85,2022-07-15 12:24:00,5.00,ESE,107.00,0,0,1014.7,18,47,30.6
86,2022-07-15 12:29:00,6.10,S,173.00,0,0,1015,17.9,48,30.1
87,2022-07-15 12:34:00,7.60,SE,132.00,0,0,1014.9,17.7,47,30.2
88,2022-07-15 12:39:00,5.50,SE,134.00,0,0,1014.7,17.6,47,30.1
89,2022-07-15 12:44:00,7.60,SE,128.00,0,0,1014.8,17.6,46,30.5
90,2022-07-15 12:49:00,5.50,ESE,119.00,0,0,1014.7,17.7,45,31
91,2022-07-15 12:54:00,7.60,SE,140.00,0,0,1014.8,17.3,45,30.5
92,2022-07-15 12:59:00,5.80,ESE,111.00,0,0,1014.8,17.2,44,30.8
93,2022-07-15 13:04:00,6.10,SSW,200.00,0,0,1014.8,17.4,45,30.6
94,2022-07-15 13:09:00,7.20,S,172.00,0,0,1014.6,17.3,44,30.9
95,2022-07-15 13:14:00,6.40,SSE,149.00,0,0,1014.7,17.3,44,30.9
96,2022-07-15 13:19:00,3.50,ESE,120.00,0,0,1014.6,17,43,31
97,2022-07-15 13:24:00,8.70,E,101.00,0,0,1014.6,17.5,43,31.6
98,2022-07-15 13:29:00,4.70,E,101.00,0,0,1014.5,16.9,41,31.7
99,2022-07-15 13:34:00,4.30,ESE,117.00,0,0,1014.6,16.5,41,31.3
100,2022-07-15 13:39:00,9.30,SE,138.00,0,0,1014.8,16,40,31.2
101,2022-07-15 13:44:00,9.70,ESE,116.00,0,0,1014.6,15.9,40,31.1
102,2022-07-15 13:49:00,6.10,SSW,199.00,0,0,1014.5,15.9,40,31.1
103,2022-07-15 13:54:00,9.70,SE,140.00,0,0,1014.7,15.8,39,31.4
104,2022-07-15 13:59:00,9.30,E,79.00,0,0,1014.6,15.7,40,30.8
105,2022-07-15 14:04:00,8.70,SSE,147.00,0,0,1014.7,14.8,38,30.7
106,2022-07-15 14:09:00,8.70,SSE,156.00,0,0,1014.7,15.3,39,30.8
107,2022-07-15 14:14:00,6.10,E,101.00,0,0,1014.6,15,38,30.9
108,2022-07-15 14:19:00,6.40,SSE,158.00,0,0,1014.6,15.2,40,30.3
109,2022-07-15 14:24:00,10.50,SSE,168.00,0,0,1014.8,14.1,36,30.9
110,2022-07-15 14:29:00,2.90,N,354.00,0,0,1014.6,14.9,38,30.8
111,2022-07-15 14:34:00,7.90,S,176.00,0,0,1014.7,15,38,30.9
112,2022-07-15 14:39:00,2.90,NE,56.00,0,0,1014.6,14.4,36,31.2
113,2022-07-15 14:44:00,4.00,SSE,153.00,0,0,1014.5,14.2,36,31
114,2022-07-15 14:49:00,4.00,S,182.00,0,0,1014.7,13.6,36,30.3
115,2022-07-15 14:54:00,4.30,SE,140.00,0,0,1014.4,12.9,34,30.5
116,2022-07-15 15:00:00,7.60,S,170.00,0,0,1014.6,12.3,31,31.4
117,2022-07-15 15:04:00,11.10,SW,215.00,0,0,1014.4,19.3,49,31.2
118,2022-07-15 15:09:00,1.40,NW,313.00,0,0,1014.4,19.4,50,31
119,2022-07-15 15:14:00,8.70,SSW,205.00,0,0,1014.5,19.3,49,31.2
120,2022-07-15 15:19:00,6.10,NNW,339.00,0,0,1014.1,17.6,45,30.9
121,2022-07-15 15:24:00,1.40,NW,313.00,0,0,1014.4,16.3,42,30.6
122,2022-07-15 15:29:00,18.00,WNW,294.00,0,0,1014.3,19.6,54,29.9
123,2022-07-15 15:34:00,16.90,WNW,300.00,0,0,1014.6,19.4,53,30
124,2022-07-15 15:39:00,6.40,WSW,255.00,0,0,1014.4,19.4,52,30.3
125,2022-07-15 15:44:00,16.90,NW,315.00,0,0,1014.3,19.5,54,29.8
126,2022-07-15 15:49:00,7.90,W,263.00,0,0,1014.3,19.7,54,30
127,2022-07-15 15:54:00,25.30,W,275.00,0,0,1014.4,19.6,55,29.6
128,2022-07-15 15:59:00,21.90,WSW,256.00,0,0,1014.4,19.6,54,29.9
129,2022-07-15 16:04:00,23.00,W,259.00,0,0,1014.4,19.4,55,29.4
130,2022-07-15 16:09:00,28.00,W,266.00,0,0,1014.4,19.3,56,28.9
131,2022-07-15 16:14:00,8.20,W,269.00,0,0,1014.4,19.7,57,29
132,2022-07-15 16:19:00,23.30,WSW,252.00,0,0,1014.4,19.6,58,28.7
133,2022-07-15 16:24:00,17.20,WSW,237.00,0,0,1014.3,19.6,58,28.7
134,2022-07-15 16:29:00,25.90,WSW,252.00,0,0,1014.3,19.5,58,28.5
135,2022-07-15 16:34:00,24.50,WSW,239.00,0,0,1014.3,19.7,59,28.5
136,2022-07-15 16:39:00,17.70,W,265.00,0,0,1014.4,19.5,58,28.5
137,2022-07-15 16:43:00,14.80,WSW,247.00,0,0,1014.4,19.6,59,28.4
138,2022-07-15 16:49:00,23.30,SW,224.00,0,0,1014.3,19.5,59,28.2
139,2022-07-15 16:54:00,25.30,SW,226.00,0,0,1014.3,19.7,60,28.2
140,2022-07-15 16:59:00,17.70,WSW,249.00,0,0,1014.5,19.6,60,28.1
141,2022-07-15 17:04:00,15.40,WSW,250.00,0,0,1014.3,19.5,60,28
142,2022-07-15 17:09:00,10.50,WSW,251.00,0,0,1014.3,19.7,61,27.9
143,2022-07-15 17:14:00,23.00,WSW,252.00,0,0,1014.4,19.7,61,27.9
144,2022-07-15 17:19:00,26.20,WSW,253.00,0,0,1014.4,19.7,61,27.9
145,2022-07-15 17:22:00,16.90,WSW,237.00,0,0,1014.6,19.6,61,27.8
146,2022-07-15 17:49:00,18.70,SW,228.00,0,0,1014.5,19.5,62,27.4
147,2022-07-15 17:50:00,20.10,SSW,205.00,0,0,1014.5,19.5,62,27.4
148,2022-07-15 18:00:00,14.80,WSW,256.00,0,0,1014.7,19.4,62,27.3
149,2022-07-15 18:04:00,12.60,W,277.00,0,0,1014.6,19.4,62,27.3
150,2022-07-15 18:09:00,12.20,WSW,245.00,0,0,1014.6,19.2,62,27.1
151,2022-07-15 18:14:00,19.50,SW,228.00,0,0,1014.9,19.2,62,27.1
152,2022-07-15 18:19:00,16.30,W,269.00,0,0,1014.8,19.4,63,27
153,2022-07-15 18:24:00,16.30,WSW,240.00,0,0,1014.8,19.3,63,26.9
154,2022-07-15 18:29:00,6.40,W,265.00,0,0,1014.9,19.5,64,26.8
155,2022-07-15 18:34:00,16.60,WNW,295.00,0,0,1014.9,19.5,64,26.8
156,2022-07-15 18:39:00,3.20,NW,315.00,0,0,1015.1,19.4,64,26.7
157,2022-07-15 18:44:00,11.60,NNW,327.00,0,0,1014.8,19.4,64,26.7
158,2022-07-15 18:49:00,11.60,WSW,237.00,0,0,1015.1,19.5,65,26.6
159,2022-07-15 18:54:00,20.10,WSW,244.00,0,0,1014.9,19.4,65,26.5
160,2022-07-15 18:59:00,16.30,W,266.00,0,0,1015,19.4,65,26.5
161,2022-07-15 19:04:00,12.60,SW,228.00,0,0,1015,19.5,66,26.4
162,2022-07-15 19:09:00,18.00,SW,236.00,0,0,1015.1,19.5,66,26.3
163,2022-07-15 19:14:00,12.20,WSW,244.00,0,0,1015,19.4,66,26.2
164,2022-07-15 19:19:00,12.20,W,280.00,0,0,1015,19.5,66,26.3
165,2022-07-15 19:24:00,12.20,WSW,241.00,0,0,1015.3,19.5,66,26.3
166,2022-07-15 19:29:00,14.30,SW,232.00,0,0,1015.2,19.2,65,26.3
167,2022-07-15 19:34:00,15.40,W,261.00,0,0,1015.2,19.1,65,26.2
168,2022-07-15 19:39:00,11.90,W,262.00,0,0,1015.1,19.5,66,26.3
169,2022-07-15 19:44:00,10.50,WSW,246.00,0,0,1015.3,19.4,66,26.2
170,2022-07-15 19:49:00,14.30,WSW,246.00,0,0,1015.2,19.3,66,26.1
171,2022-07-15 19:54:00,28.00,SW,236.00,0,0,1015.1,19.3,66,26.1
172,2022-07-15 20:00:00,24.80,WSW,244.00,0,0,1015,19,65,26.1
173,2022-07-15 20:04:00,24.10,WSW,258.00,0,0,1015.2,18.8,64,26.1
174,2022-07-15 20:09:00,26.20,WNW,293.00,0,0,1015,18.9,64,26.2
175,2022-07-15 20:14:00,24.50,WSW,245.00,0,0,1015,18.9,65,26
176,2022-07-15 20:19:00,20.10,WSW,255.00,0,0,1015.1,19,65,26.1
177,2022-07-15 20:24:00,21.20,W,271.00,0,0,1015.3,18.9,65,26
178,2022-07-15 20:29:00,18.00,WNW,288.00,0,0,1015.3,18.5,63,26.1
179,2022-07-15 20:34:00,20.90,WSW,244.00,0,0,1015.3,18.6,63,26.2
180,2022-07-15 20:39:00,13.70,W,265.00,0,0,1015.2,18.2,61,26.3
181,2022-07-15 20:44:00,15.40,WSW,241.00,0,0,1015.4,18.4,62,26.2
182,2022-07-15 20:49:00,11.90,W,260.00,0,0,1015.3,18,60,26.4
183,2022-07-15 20:54:00,16.30,WSW,257.00,0,0,1015.3,17.6,58,26.5
184,2022-07-15 20:59:00,11.10,SW,236.00,0,0,1015.5,18.1,60,26.5
185,2022-07-15 21:04:00,18.30,WSW,246.00,0,0,1015,17.9,60,26.3
186,2022-07-15 21:09:00,13.70,W,271.00,0,0,1015.3,18.1,61,26.2
187,2022-07-15 21:14:00,15.80,W,264.00,0,0,1015.5,18.3,61,26.4
188,2022-07-15 21:19:00,16.60,WSW,244.00,0,0,1015.2,18.1,61,26.2
189,2022-07-15 21:24:00,14.00,W,263.00,0,0,1015.3,18.2,61,26.3
190,2022-07-15 21:29:00,6.40,WSW,254.00,0,0,1015.3,18,60,26.4
191,2022-07-15 21:34:00,17.70,WNW,283.00,0,0,1015.5,17.9,60,26.2
192,2022-07-15 21:39:00,16.90,W,264.00,0,0,1015.6,17.7,59,26.3
193,2022-07-15 21:44:00,14.30,SW,219.00,0,0,1015.3,17.6,59,26.2
194,2022-07-15 21:49:00,11.90,WNW,282.00,0,0,1015.2,17.7,59,26.3
195,2022-07-15 21:54:00,16.30,SW,220.00,0,0,1015.1,17.3,58,26.2
196,2022-07-15 22:00:00,25.90,WSW,242.00,0,0,1015.1,17.4,59,26
197,2022-07-15 22:04:00,20.10,WSW,248.00,0,0,1015.4,17.5,59,26.1
198,2022-07-15 22:09:00,26.70,WSW,258.00,0,0,1015.3,17.1,58,26
199,2022-07-15 22:14:00,20.10,WSW,258.00,0,0,1015.4,17.1,57,26.3
200,2022-07-15 22:19:00,18.00,WSW,241.00,0,0,1015.3,17.1,57,26.3
201,2022-07-15 22:24:00,9.70,WSW,258.00,0,0,1015.3,16.8,56,26.3
202,2022-07-15 22:29:00,18.30,WSW,247.00,0,0,1015.3,16.6,55,26.3
203,2022-07-15 22:34:00,19.80,WNW,284.00,0,0,1015.3,16.6,55,26.3
204,2022-07-15 22:39:00,11.90,W,278.00,0,0,1015.2,15.8,52,26.4
205,2022-07-15 22:44:00,19.80,WSW,258.00,0,0,1015.4,16.3,54,26.3
206,2022-07-15 22:49:00,13.40,WSW,242.00,0,0,1015.3,16,53,26.3
207,2022-07-15 22:54:00,19.50,WNW,288.00,0,0,1015.5,15.7,52,26.3
208,2022-07-15 22:59:00,14.30,W,277.00,0,0,1015.4,15.7,51,26.6
209,2022-07-15 23:04:00,16.30,W,259.00,0,0,1015.4,15,49,26.5
210,2022-07-15 23:09:00,10.80,WSW,246.00,0,0,1015.4,15.3,50,26.6
211,2022-07-15 23:14:00,15.80,SSW,210.00,0,0,1015.3,14.8,49,26.3
212,2022-07-15 23:19:00,20.10,SW,233.00,0,0,1015.4,14.8,49,26.3
213,2022-07-15 23:24:00,13.00,WSW,254.00,0,0,1015.3,14.7,49,26.2
214,2022-07-15 23:29:00,22.70,WSW,237.00,0,0,1015.4,14.8,49,26.3
215,2022-07-15 23:34:00,19.50,WNW,288.00,0,0,1015.5,14.4,48,26.3
216,2022-07-15 23:39:00,14.30,WSW,248.00,0,0,1015.2,14.8,49,26.3
217,2022-07-15 23:44:00,24.10,W,269.00,0,0,1015.3,14.6,49,26.1
218,2022-07-15 23:49:00,22.40,WSW,237.00,0,0,1015.3,14.7,49,26.2
219,2022-07-15 23:54:00,21.90,WSW,238.00,0,0,1015.4,14.7,49,26.2
220,2022-07-15 23:59:00,27.00,WSW,255.00,0,0,1015.3,14.6,49,26.1
221,2022-07-16 00:04:00,20.60,W,273.00,0,0,1015.4,14.6,49,26.1
222,2022-07-16 00:09:00,26.20,WSW,246.00,0,0,1015.2,14.3,48,26.1
223,2022-07-16 00:14:00,20.60,W,276.00,0,0,1015.4,14.3,48,26.1
224,2022-07-16 00:19:00,21.90,SW,226.00,0,0,1015.3,14.2,48,26
225,2022-07-16 00:24:00,28.00,WSW,244.00,0,0,1015.1,14.3,48,26.1
226,2022-07-16 00:29:00,25.30,W,264.00,0,0,1015.1,14.3,48,26.1
227,2022-07-16 00:34:00,21.90,SW,235.00,0,0,1015.1,14.3,48,26.1
228,2022-07-16 00:38:00,24.80,W,271.00,0,0,1015.2,14.4,48,26.2
229,2022-07-16 00:44:00,17.70,W,262.00,0,0,1015.1,14.3,48,26.1
230,2022-07-16 00:49:00,19.50,W,260.00,0,0,1015.2,14,47,26.2
231,2022-07-16 00:54:00,20.10,WSW,237.00,0,0,1014.9,13.7,46,26.2
232,2022-07-16 00:59:00,25.90,WSW,255.00,0,0,1015,13.6,45,26.5
233,2022-07-16 01:04:00,21.90,WSW,257.00,0,0,1014.9,13.6,45,26.5
234,2022-07-16 01:09:00,22.40,WSW,240.00,0,0,1015.1,13.3,44,26.5
235,2022-07-16 01:14:00,16.90,W,263.00,0,0,1014.8,13,43,26.6
236,2022-07-16 01:19:00,16.30,WSW,256.00,0,0,1014.8,12.9,43,26.5
237,2022-07-16 01:24:00,13.40,WSW,241.00,0,0,1015,13,43,26.6
238,2022-07-16 01:29:00,16.30,WSW,253.00,0,0,1014.9,12.8,43,26.4
239,2022-07-16 01:34:00,16.60,WSW,248.00,0,0,1014.8,12.4,42,26.3
240,2022-07-16 01:44:00,14.30,WSW,242.00,0,0,1014.9,12.1,41,26.4
241,2022-07-16 01:49:00,18.70,SW,236.00,0,0,1014.9,12.2,41,26.5
242,2022-07-16 01:54:00,14.80,W,259.00,0,0,1015,12.3,41,26.6
243,2022-07-16 01:59:00,16.30,SW,224.00,0,0,1014.9,12.4,41,26.7
244,2022-07-16 02:04:00,16.30,WSW,246.00,0,0,1015,11.7,40,26.4
245,2022-07-16 02:09:00,9.70,WSW,243.00,0,0,1014.7,11.9,40,26.6
246,2022-07-16 02:14:00,15.40,WSW,252.00,0,0,1014.9,11.7,40,26.4
247,2022-07-16 02:19:00,16.90,SW,229.00,0,0,1014.9,11.7,40,26.3
248,2022-07-16 02:24:00,13.70,W,263.00,0,0,1015,11.6,40,26.2
249,2022-07-16 02:29:00,15.40,W,263.00,0,0,1015.1,11.6,40,26.2
250,2022-07-16 02:34:00,11.10,WSW,242.00,0,0,1014.9,11.3,39,26.3
251,2022-07-16 02:39:00,14.80,W,259.00,0,0,1014.9,11.7,40,26.3
252,2022-07-16 02:44:00,9.30,SW,236.00,0,0,1014.9,11.5,40,26.1
253,2022-07-16 02:49:00,16.30,WSW,240.00,0,0,1014.9,11.4,40,26
254,2022-07-16 02:54:00,10.50,SW,233.00,0,0,1015.1,11.8,41,26
255,2022-07-16 02:59:00,10.80,WSW,248.00,0,0,1014.9,11.4,40,26
256,2022-07-16 03:04:00,6.40,WSW,256.00,0,0,1015,11.6,41,25.8
257,2022-07-16 03:09:00,7.90,WSW,253.00,0,0,1015.2,11.7,41,25.9
258,2022-07-16 03:14:00,0.60,W,277.00,0,0,1015.1,11.6,41,25.8
259,2022-07-16 03:19:00,4.70,WSW,253.00,0,0,1015.1,11.3,41,25.5
260,2022-07-16 03:24:00,8.70,WSW,246.00,0,0,1015.1,11.2,40,25.8
261,2022-07-16 03:29:00,10.10,WSW,241.00,0,0,1015.2,11.1,40,25.7
262,2022-07-16 03:34:00,14.80,SW,221.00,0,0,1015.3,11,40,25.6
263,2022-07-16 03:39:00,13.70,WSW,241.00,0,0,1015.4,11.3,41,25.5
264,2022-07-16 03:44:00,6.40,WSW,255.00,0,0,1015.3,11.3,41,25.5
265,2022-07-16 03:49:00,6.90,WSW,255.00,0,0,1015.2,11.2,41,25.4
266,2022-07-16 03:54:00,9.30,W,269.00,0,0,1015,11.2,41,25.4
267,2022-07-16 03:59:00,2.90,WSW,253.00,0,0,1015.4,11.7,42,25.5
268,2022-07-16 04:04:00,5.50,WSW,241.00,0,0,1015.5,11.7,42,25.5
269,2022-07-16 04:09:00,5.00,W,267.00,0,0,1015.5,11.9,43,25.4
270,2022-07-16 04:14:00,9.30,SSW,210.00,0,0,1015.3,12.1,43,25.6
271,2022-07-16 04:19:00,9.30,SW,229.00,0,0,1015.3,12.2,43,25.7
272,2022-07-16 04:24:00,6.10,WSW,238.00,0,0,1015.4,12.1,43,25.6
273,2022-07-16 04:29:00,13.00,WSW,242.00,0,0,1015.5,12.1,43,25.6
274,2022-07-16 04:34:00,11.10,SW,234.00,0,0,1015.6,12.4,43,25.9
275,2022-07-16 04:39:00,8.70,SW,235.00,0,0,1015.3,12.5,43,26
276,2022-07-16 04:44:00,9.70,WSW,258.00,0,0,1015.5,12.6,43,26.1
277,2022-07-16 04:49:00,11.60,W,273.00,0,0,1015.5,13.1,44,26.3
278,2022-07-16 04:54:00,9.70,WSW,238.00,0,0,1015.4,13.5,45,26.4
279,2022-07-16 05:00:00,11.60,W,264.00,0,0,1015.6,13.6,45,26.5
280,2022-07-16 05:04:00,6.90,W,274.00,0,0,1015.7,13.7,45,26.6
281,2022-07-16 05:09:00,9.00,W,267.00,0,0,1015.5,13.7,44,26.9
